ID	species	date	latitude	longitude	dayOfYear
26c0aff1-28cc-4165-aeb2-47a23f2854c8	CLAYTONIA VIRGINICA	2006.23287671233	38.7859	-76.027433	85
c3545058-4627-4d35-b434-93c5c913bda8	CLAYTONIA VIRGINICA	1904.34972677596	41.6014	-72.0142	128
db78685d-3a11-49aa-975e-0726262b6105	CLAYTONIA VIRGINICA	1911.31232876712	41.063889	-80.056389	114
8135586c-0be4-452d-aae0-b2639bbc23e9	CLAYTONIA VIRGINICA	1927.34246575342	42.36447	-72.50686	125
fbaa1b01-f53e-4768-a013-d29abe589829	CLAYTONIA VIRGINICA	1972.28142076503	37.5121	-88.9057	103
09ee0fe1-e638-4752-8553-73bc19e07c3f	CLAYTONIA VIRGINICA	1881.36712328767	44.10412	-73.16404	134
bb950ddc-d005-4635-b9e6-a7f6c8770ab5	CLAYTONIA VIRGINICA	1970.31232876712	30.4392	-96.12488	114
b9c1cbfa-82a7-44cf-8bbc-7195ef54b3e4	CLAYTONIA VIRGINICA	1924.34699453552	42.81654	-75.53713	127
dc6cb265-afca-4321-95eb-b1641de68114	CLAYTONIA VIRGINICA	1999.21917808219	38.781558	-95.279359	80
05f3b4c8-93cb-4d96-96bb-61fb7e5c178b	CLAYTONIA VIRGINICA	1968.3606557377	38.920856	-95.2418	132
b4d69791-a8d5-47e3-a600-5f9e008a0f09	CLAYTONIA VIRGINICA	1983.32054794521	36.97	-95.96213	117
2a59cb60-844a-4001-a476-ddf4df77212a	CLAYTONIA VIRGINICA	1930.33424657534	40.614124	-80.281766	122
34cf82c4-bb97-4cec-84db-4f77d33546d6	CLAYTONIA VIRGINICA	1967.41643835616	40.646717	-75.376014	152
b7972ebf-b4b4-43e9-b46f-38aa0e1d69b2	CLAYTONIA VIRGINICA	1965.33150684932	40.701507	-75.762692	121
cbc09efe-c7f8-4cc2-a18b-1030c2b92911	CLAYTONIA VIRGINICA	1964.2131147541	34.364462	-89.534171	78
565f875b-a9c0-4628-83de-8c785db06931	CLAYTONIA VIRGINICA	1907.34246575342	39.493659	-86.396661	125
8ff1c2d1-e35d-4dfb-94fe-244095cae5f2	CLAYTONIA VIRGINICA	1900.36164383562	41.697191	-91.600445	132
989d9e3a-a67a-4041-9f00-4fdb93262e37	CLAYTONIA VIRGINICA	1960.27595628415	39.174997	-86.730116	101
d5f25858-4415-4971-8a47-a26f2168aece	CLAYTONIA VIRGINICA	1995.32328767123	39.168481	-77.085971	118
887dfd7f-2212-469f-9a8c-8c2da2639b06	CLAYTONIA VIRGINICA	1980.33333333333	39.194718	-76.837831	122
8d231c3e-2ff2-4c57-867d-10ab83807953	CLAYTONIA VIRGINICA	2014.27671232877	38.997234	-76.934158	101
1e488a94-7381-49bb-98b4-9cf5abe498e2	CLAYTONIA VIRGINICA	2012.25683060109	38.278672	-89.335063	94
c358707e-1405-4144-b383-ab3707c03fa5	CLAYTONIA VIRGINICA	1985.30136986301	43.8844444	-92.4011111	110
27d0796a-df9c-4587-a1d7-212208ac3550	CLAYTONIA VIRGINICA	1993.34520547945	46.145255	-92.860815	126
1f93ddd5-3af8-452b-bad0-f700d96e17e0	CLAYTONIA VIRGINICA	1993.29589041096	40.2811111111	-79.7752777778	108
f8508793-6c3d-4f13-af91-2ad8d5c5a678	CLAYTONIA VIRGINICA	1984.32513661202	40.160996	-79.257286	119
bdd4c73a-4da8-4aed-a286-38d9e11523d9	CLAYTONIA VIRGINICA	1997.35342465753	40.425	-79.55278	129
c52c94b9-67c8-4210-9b59-e655a73adedb	CLAYTONIA VIRGINICA	1961.39178082192	40.870196	-79.863507	143
f9dce9c2-fc1d-43ae-a8d3-979312aadc36	CLAYTONIA VIRGINICA	1961.41369863014	41.125058	-80.4121	151
ef6cf01a-bb60-4c02-9dcc-00f990944dad	CLAYTONIA VIRGINICA	1940.3606557377	40.246458	-80.230436	132
9e5cb5e8-c80a-48de-bd3e-2c41a18834c4	CLAYTONIA VIRGINICA	1953.33424657534	41.020143	-80.488238	122
9ea96459-83fc-4be6-800b-e9b8e258fc5f	CLAYTONIA VIRGINICA	1945.33424657534	40.467012	-80.155827	122
b86ff60b-abbb-4464-b6c4-56cfdb4c65cd	CLAYTONIA VIRGINICA	1964.37704918033	40.12183900000001	-78.624642	138
e9a9547e-db81-4cb1-bc1d-233a2834e2ff	CLAYTONIA VIRGINICA	1956.41530054645	40.123812	-74.901182	152
c19c1db0-faf9-4b9b-83ec-905d6e2d41f6	CLAYTONIA VIRGINICA	1985.27397260274	39.95	-80.45	100
51385841-c89c-4a2b-86a7-cf931956c05b	CLAYTONIA VIRGINICA	1989.24931506849	38.728498	-87.495502	91
6f1a2402-1e79-4118-96bf-e77679b62719	CLAYTONIA VIRGINICA	1955.32876712329	39.1367	-77.715	120
4a338dc7-dcb5-4ddd-b0ca-b50ee11b4366	CLAYTONIA VIRGINICA	1934.30684931507	39.777778	-86.145833	112
bd503e67-d551-4958-9f21-5697421d90af	CLAYTONIA VIRGINICA	1905.32054794521	41.367	-72.717	117
5b119f4f-ab98-452e-bebe-e33747862183	CLAYTONIA VIRGINICA	1968.30327868852	38.1328	-95.58346	111
ccfda2f3-25e9-41b1-8c97-a46a511a4c61	CLAYTONIA VIRGINICA	1834.91506849315	40.4406242	-79.9958839	334
52364d81-e91d-434b-9ce4-4718b20804c2	CLAYTONIA VIRGINICA	1951.35068493151	39.718923	-80.516181	128
bdadd192-398c-4f08-9ae4-aba8b47d0cad	CLAYTONIA VIRGINICA	1906.35616438356	41.652072	-80.419579	130
e2506771-8023-4bef-90cf-18fd9e2b3096	CLAYTONIA VIRGINICA	1941.33150684932	39.952856	-80.481566	121
4be3bc2e-2b22-4284-b5a8-0ea1083029ce	CLAYTONIA VIRGINICA	1952.36885245902	40.660845	-79.251251	135
3383e9ec-3a53-48c3-a4e2-f1a1ab4e6c0a	CLAYTONIA VIRGINICA	1990.28767123288	38.969554	-77.38609800000002	105
94602792-866f-4819-9a47-03899c209506	CLAYTONIA VIRGINICA	1907.37808219178	44.93059	-93.185623	138
a9c17b89-0a3c-4247-9599-f643d3b9067e	CLAYTONIA VIRGINICA	1916.34699453552	44.56833	-92.73833	127
86b0ca32-040f-435c-b46b-63b6baba2ca8	CLAYTONIA VIRGINICA	1994.32328767123	40.4819444444	-79.5902777778	118
7d5fc212-5d01-439b-95e5-e06384d4aa5d	CLAYTONIA VIRGINICA	1995.34520547945	40.99407	-79.63046	126
5f836c20-90bd-4a7d-a9ee-22b6399c2fd9	CLAYTONIA VIRGINICA	2009.23287671233	32.5138722	-83.46946	85
214b3829-104f-4c44-aaa3-da5fd29cbc40	CLAYTONIA VIRGINICA	2008.39344262295	42.71754	-84.47337	144
d4e056c5-df48-4d57-9bf8-61e35da8e7a9	CLAYTONIA VIRGINICA	1977.33150684932	44.316222	-92.15924	121
58e78d7a-27fa-40ef-bf4b-f82aae69bd14	CLAYTONIA VIRGINICA	1872.34426229508	40.017465	-75.209346	126
598fb9b8-c2d8-4b8c-9401-ed11181ee5bd	CLAYTONIA VIRGINICA	2004.33333333333	45.1969444	-90.72	122
bf926900-bea3-491e-ab13-acec49ffa213	CLAYTONIA VIRGINICA	1899.26849315068	38.989683	-76.93775	98
004692f7-4e43-4eac-9a71-aabe01a015b9	CLAYTONIA VIRGINICA	1978.2904109589	39.09069	-77.053672	106
4e379407-06bb-482f-b0d1-afdf1af9e0d1	CLAYTONIA VIRGINICA	1980.37704918033	39.693337	-78.451993	138
cdfccaf3-59d0-4dc9-9ae2-f86426087aac	CLAYTONIA VIRGINICA	2006.26301369863	38.1815	-95.2526	96
96fa13a0-5117-4a9d-83e6-23235efb422e	CLAYTONIA VIRGINICA	1934.36438356164	42.575912	-73.964017	133
2bec653a-09e3-4d17-b569-08c7dce5d059	CLAYTONIA VIRGINICA	1997.34246575342	41.8892	-91.4437	125
98a7beb8-d350-4127-8515-b4ce06d4fc58	CLAYTONIA VIRGINICA	1936.33606557377	40.279205	-79.526193	123
689bfb0f-a517-4c05-883a-25c876094081	CLAYTONIA VIRGINICA	1993.32876712329	40.400556	-79.475	120
833612ce-7cc3-4208-a5e6-4ce2fee80702	CLAYTONIA VIRGINICA	1907.35890410959	41.2825	-73.0272	131
68b65ebd-ab6b-4be5-903a-ca43f2d92b38	CLAYTONIA VIRGINICA	2016.31420765027	35.616506	-82.567319	115
7d08f121-4950-49c4-8e65-9a9c61a80bdd	CLAYTONIA VIRGINICA	1932.29234972678	38.749999	-85.418913	107
55e8c6af-4578-47dc-b4a8-a4937384541f	CLAYTONIA VIRGINICA	1936.31967213115	38.8242	-77.7111	117
45c44e84-468d-4031-9571-f214e3fff4a7	CLAYTONIA VIRGINICA	2006.29589041096	41.6847	-88.5147	108
d4930ab2-03a1-4577-a358-f87a7c2415b7	CLAYTONIA VIRGINICA	2019.32328767123	40.9605916667	-80.125625	118
26ab4347-49c9-46cc-b62f-1d5610dbc96c	CLAYTONIA VIRGINICA	2005.25753424658	40.83109	-87.7352	94
a829be9b-5d8e-4667-bc35-9d0a46fd7df9	CLAYTONIA VIRGINICA	2014.3095890411	38.77288	-97.86789	113
054bcc3b-b749-458e-a6fc-70a81b7e54fe	CLAYTONIA VIRGINICA	1968.28142076503	38.14428	-95.88524	103
97cf9028-d911-4726-bea2-fef225255fa1	CLAYTONIA VIRGINICA	1968.30327868852	37.59711	-95.24331000000001	111
7687fbf1-b2c0-4fce-818b-b6c57d5a5d58	CLAYTONIA VIRGINICA	1879.34246575342	41.407	-72.9316	125
167e4083-ad22-4247-a6b5-26e9bd79f78d	CLAYTONIA VIRGINICA	1975.29589041096	37.16856	-95.71694	108
4ea7ed63-8dfc-46e0-b534-4553b3e89d12	CLAYTONIA VIRGINICA	1974.35068493151	38.472796	-95.358117	128
e8704f18-2c54-4aee-b5b6-e05146ada839	CLAYTONIA VIRGINICA	1948.25956284153	40.17455	-74.951119	95
5a8c2efb-bc8a-40fe-91ed-60c8d6bfe197	CLAYTONIA VIRGINICA	1948.25956284153	40.17455	-74.951119	95
432006dc-154d-4d0a-9cf4-e8300704503d	CLAYTONIA VIRGINICA	1947.45205479452	41.550993	-87.278228	165
f59b1239-a471-4078-901e-d3af679cd85d	CLAYTONIA VIRGINICA	1910.31506849315	38.890537	-85.858364	115
5cebdff4-ef5f-4b26-8349-8f918edb2d82	CLAYTONIA VIRGINICA	1948.27595628415	39.479706	-84.643096	101
70082ebb-8e9a-43df-9be3-434aed401d8b	CLAYTONIA VIRGINICA	1951.36712328767	42.621516	-91.105263	134
92675287-d569-4b88-a17f-5c4dcdc6c9e7	CLAYTONIA VIRGINICA	2001.34246575342	43.94991295	-90.94130376	125
051bef54-8d94-44fa-b2df-0c148222f0bd	CLAYTONIA VIRGINICA	1933.26575342466	38.98414	-77.235074	97
a2d551e7-b6d1-44da-a730-70804247e9df	CLAYTONIA VIRGINICA	1951.29315068493	35.92498	-84.24127	107
42917723-e5c0-43f3-826c-b7ddcb7ed3fd	CLAYTONIA VIRGINICA	1941.37534246575	39.967057	-74.942668	137
8b32d4ed-28b2-4522-8097-ef5054136f17	CLAYTONIA VIRGINICA	1923.34520547945	40.495765	-80.367725	126
34348603-e3bd-4484-a95a-ae872151c49e	CLAYTONIA VIRGINICA	1938.30136986301	40.980109	-80.179491	110
ff586aad-4e7a-43a5-81d9-388dec10fb50	CLAYTONIA VIRGINICA	1868.3825136612	40.7136	-78.186241	140
30f413ad-6fe4-4680-bd63-5b28d76d54d8	CLAYTONIA VIRGINICA	1956.28142076503	40.11185	-74.916406	103
f5d8e484-6796-4cbe-b0d1-3acc3b62a4b1	CLAYTONIA VIRGINICA	1992.32513661202	40.46389	-79.4875	119
58fd24f4-c72d-4f77-83a8-8d3e38508064	CLAYTONIA VIRGINICA	1942.26575342466	40.399789	-81.965419	97
1b31d291-ee8e-4ba9-82bb-137831868410	CLAYTONIA VIRGINICA	2006.36164383562	41.675002	-80.423956	132
c848da71-7b34-40cc-ab50-89eaad935894	CLAYTONIA VIRGINICA	2005.32054794521	40.43719	-80.36673	117
edaee435-dbcc-4a17-a872-73e66a34fbc9	CLAYTONIA VIRGINICA	2013.35068493151	40.0125	-78.411667	128
17e205d7-0b33-477c-9d4a-efd338efcf25	CLAYTONIA VIRGINICA	1939.34520547945	46.011341	-92.944371	126
3f654640-635c-4305-af5e-73ecb8dd56db	CLAYTONIA VIRGINICA	1973.28493150685	39.546779	-88.675994	104
38697c06-797e-4eab-997c-f7c6cef9d436	CLAYTONIA VIRGINICA	1988.29508196721	40.17679	-75.01766	108
3b3776d9-72b7-4a09-a7b0-25eddeea7d5e	CLAYTONIA VIRGINICA	1963.30410958904	42.958527	-85.608945	111
cf85b018-f1c9-4275-b346-eb185fce0a41	CLAYTONIA VIRGINICA	1888.34426229508	44.027463	-91.769873	126
c50e9f29-2fd6-4f48-a9d3-ca2c2ae11998	CLAYTONIA VIRGINICA	1950.36712328767	38.4139	-76.9408	134
a54e5f58-1ef7-42d1-9fdc-e3bd4d6c90ce	CLAYTONIA VIRGINICA	1902.35616438356	41.6049	-72.88	130
367bc440-f7a6-4ac8-8199-5ce56aaa7631	CLAYTONIA VIRGINICA	1969.32602739726	38.4039	-96.18166	119
a817cda3-971b-4dd0-8359-b96b5974fe61	CLAYTONIA VIRGINICA	1965.28493150685	37.244337	-95.702377	104
83ac2cbe-b4f0-4aed-9c3d-4be921f8faec	CLAYTONIA VIRGINICA	1927.29315068493	39.22128	-86.441656	107
6ee4da18-13e4-4223-8efe-ff087bc055e9	CLAYTONIA VIRGINICA	1908.30054644809	40.468474	-85.105301	110
d66886c8-d75d-46ed-9a3b-2a8dfc806c01	CLAYTONIA VIRGINICA	1945.39452054795	42.878982	-88.21843	144
61fae423-59e9-405b-b95f-54bee08daeca	CLAYTONIA VIRGINICA	1897.25753424658	39.961176	-82.998794	94
4c8e54b5-cc20-4250-aa58-e61976170104	CLAYTONIA VIRGINICA	1948.31147540984	40.6691	-89.689221	114
3f08e547-43a9-4671-a08f-c8b67af59580	CLAYTONIA VIRGINICA	1938.30410958904	41.570634	-86.146085	111
eee2d09f-b849-4bf5-94d4-26f393636a2f	CLAYTONIA VIRGINICA	2005.33150684932	39.649508	-82.744337	121
16dc330d-aa0b-497a-970e-711ded3a834b	CLAYTONIA VIRGINICA	1987.25753424658	38.450956	-76.463007	94
26d65974-45e2-46ea-8e2f-07de4eae5461	CLAYTONIA VIRGINICA	1987.29863013699	39.243722	-75.706598	109
93a7888b-2ab5-4383-83f0-535ea8dc1c8c	CLAYTONIA VIRGINICA	1975.29315068493	38.994155	-76.970584	107
e2f6829c-b3e3-49a3-9aab-3fc651e6531d	CLAYTONIA VIRGINICA	1997.30684931507	38.967	-76.695333	112
e7de3f45-ecd6-45e9-9663-abcc9c935578	CLAYTONIA VIRGINICA	1968.28415300546	34.8976	-89.7405	104
ec1aa215-4c53-45d6-8105-1d55865f332c	CLAYTONIA VIRGINICA	1972.27049180328	39.7014	-88.0327	99
d1a0366d-483c-4b5f-b54b-a0394413d75d	CLAYTONIA VIRGINICA	1951.34246575342	40.646576	-75.673114	125
35cdc07d-489a-4cd6-bb33-17d74ff7dded	CLAYTONIA VIRGINICA	2020.27049180328	38.001617	-95.048239	99
5169408f-3f52-4a78-9ef3-dddd87276d11	CLAYTONIA VIRGINICA	2001.35342465753	46.362176	-93.695204	129
e8c43060-ee37-40b4-a0ea-a4c9a537db65	CLAYTONIA VIRGINICA	1951.36438356164	47.16401	-92.527809	133
7f54979c-149b-4684-a6dc-70c88552bb2c	CLAYTONIA VIRGINICA	1961.36164383562	40.238962	-79.771737	132
49c6eedc-9ab3-48ee-a291-caa70c6748a2	CLAYTONIA VIRGINICA	1964.37704918033	39.79668	-77.863938	138
c723fe34-3453-42a0-a888-0823026fa046	CLAYTONIA VIRGINICA	1977.21369863014	32.375035	-95.269183	78
0e4d0a25-b6a3-4533-b960-79b201b236a1	CLAYTONIA VIRGINICA	1884.35792349727	42.093542	-80.083681	131
57f7765e-5240-4b36-a5ec-1f9f2d0339c6	CLAYTONIA VIRGINICA	1931.31506849315	35.960583	-83.865503	115
8e305e53-4358-48b0-89fe-cb92e8e2ec81	CLAYTONIA VIRGINICA	2009.32876712329	41.3619167	-72.9772833	120
25f8aa90-e4ff-4f18-bc1f-95df0b0c8470	CLAYTONIA VIRGINICA	1940.35245901639	38.9833	-76.7	129
32deebb2-df68-47e5-bcf8-b115d690a934	CLAYTONIA VIRGINICA	1946.26575342466	38.6778	-77.2025	97
1936dd56-15ad-430a-bb03-f85ca379ab11	CLAYTONIA VIRGINICA	2007.33150684932	41.25811	-88.16662	121
07ac8e2e-72f2-4228-89ab-28c41e5efabc	CLAYTONIA VIRGINICA	1912.31967213115	39.0144	-77.055	117
3cea4e0e-9eae-4904-bfda-077f4dfa7c05	CLAYTONIA VIRGINICA	2002.35616438356	41.0765	-87.5919	130
f9f91a4f-3875-4873-8e9e-736fdb1ac930	CLAYTONIA VIRGINICA	2009.23835616438	38.5266	-87.8514	87
16407c9a-545e-4069-b103-e513b061a534	CLAYTONIA VIRGINICA	2001.60273972603	44.554730000000006	-73.21948	220
96efc57a-8a35-463f-801e-4efd6942e206	CLAYTONIA VIRGINICA	2000.34426229508	44.94773	-93.199601	126
2e85cfdc-c581-4fea-974c-6ac161822f5d	CLAYTONIA VIRGINICA	1932.36885245902	44.562468	-92.533801	135
55ba3ac4-7699-49fc-a3d4-3858e352aaa9	CLAYTONIA VIRGINICA	1944.39071038251	46.490826	-92.884454	143
cbec78ec-0195-4412-8043-7c926cd012c5	CLAYTONIA VIRGINICA	1998.34520547945	38.916667	-88.2	126
5addfb13-df3d-4f23-b8cd-1da9d7c1a823	CLAYTONIA VIRGINICA	1978.32054794521	39.703224	-88.035259	117
17623ddd-451f-4d44-974d-d262ecf75486	CLAYTONIA VIRGINICA	2004.25136612022	33.54444	-88.84583	92
9752da0d-8261-4dd1-8be3-d167d7be6c85	CLAYTONIA VIRGINICA	1898.23287671233	33.4504	-88.818387	85
ab1e1fc9-658b-49fb-b153-e9108fc11799	CLAYTONIA VIRGINICA	1938.3095890411	39.793898	-80.045642	113
8e03e002-bd7f-417e-bb27-18ba1f583316	CLAYTONIA VIRGINICA	1922.3095890411	40.277848	-80.139196	113
01409ac3-2531-4aa1-86c1-1ca7a086fb65	CLAYTONIA VIRGINICA	1908.38797814208	40.369727	-80.467032	142
53c370ae-a12d-4804-a44b-50f18e07de9f	CLAYTONIA VIRGINICA	1941.33150684932	39.954818	-80.46766400000001	121
9d24548e-5e1c-4d6f-bb78-11fc0f73f5b7	CLAYTONIA VIRGINICA	1941.3397260274	41.082838	-80.297564	124
38a42f71-1859-4ad8-ab3e-a289545c4fe1	CLAYTONIA VIRGINICA	1965.33424657534	39.998517	-88.651531	122
97bd0868-0842-45cb-b433-f4c57aa7b1eb	CLAYTONIA VIRGINICA	1993.33150684932	40.3541666667	-79.1305555556	121
11ce1209-6d0e-4997-b769-1b3c0030559d	CLAYTONIA VIRGINICA	1956.24590163934	35.159012	-80.166858	90
97898192-a3c0-42a7-9246-e1a219d49d60	CLAYTONIA VIRGINICA	1956.32513661202	40.345575	-80.748414	119
bf04ff25-84ff-466b-abb1-2c98053e34cc	CLAYTONIA VIRGINICA	1962.29863013699	38.375756	-82.44515400000002	109
abca9c08-76fb-4910-a6dd-4b56c9fa8c2e	CLAYTONIA VIRGINICA	1949.22739726027	32.766631	-96.777877	83
bd6e4ef2-60dc-4516-a8c5-93cba5211163	CLAYTONIA VIRGINICA	1992.27868852459	38.895348	-76.675865	102
19a8ba5f-3e4f-4508-9e8c-87bee3bde23b	CLAYTONIA VIRGINICA	1986.29589041096	39.020168	-76.696687	108
d3563de6-7169-4437-81a2-678ce9f6c7bd	CLAYTONIA VIRGINICA	1969.30136986301	38.07724	-95.63798	110
64f358bd-8895-47c2-9627-512f8ac74bd5	CLAYTONIA VIRGINICA	1975.31506849315	39.22277	-95.4101	115
3ade2101-45d2-4483-bec0-3d00c9eee3b1	CLAYTONIA VIRGINICA	1973.29589041096	38.4224	-94.78182	108
c9164153-2401-4768-8a78-995afb8e159f	CLAYTONIA VIRGINICA	1950.18904109589	36.130316	-97.07371	69
d95c8961-a2a2-4d3a-ada8-b0cbfc3a05d2	CLAYTONIA VIRGINICA	1986.35616438356	45.125	-75.675	130
2e782b4c-19a8-4c7b-a6a8-b96c808d4215	CLAYTONIA VIRGINICA	1822.30410958904	41.407	-72.9316	111
141474e6-4b39-4935-a846-fd9dfe39de86	CLAYTONIA VIRGINICA	1893.31780821918	41.6112	-72.776	116
430e6279-9d2f-47f1-8d8a-3c2a49baa740	CLAYTONIA VIRGINICA	1941.27945205479	38.8672	-77.165	102
aac89a7c-971c-4eb5-af5f-fee1d44261dc	CLAYTONIA VIRGINICA	1980.37704918033	41.1005	-73.55422	138
1215e7ec-1a6e-4614-b3ac-766f5f3bc1bc	CLAYTONIA VIRGINICA	2007.33150684932	41.25811	-88.16662	121
dab57ad1-1f2c-4bd2-8dde-f065fda74743	CLAYTONIA VIRGINICA	1965.3095890411	38.27323	-95.73795	113
435f4025-3416-4ce0-bf33-f27a364078bb	CLAYTONIA VIRGINICA	1969.30136986301	37.244337	-95.702377	110
6777e31a-e609-47e9-9246-2b94f5984b40	CLAYTONIA VIRGINICA	1964.23224043716	30.99762	-95.97244	85
5078cb61-0e70-458f-ae24-4360e5041c8d	CLAYTONIA VIRGINICA	1994.34520547945	37.355222	-95.033319	126
2266325c-711b-43ce-8cae-5aa0e5c2c829	CLAYTONIA VIRGINICA	1997.32054794521	37.957296	-94.870917	117
1ca1d8cc-b319-4329-bbbe-c73021a14243	CLAYTONIA VIRGINICA	1956.3825136612	39.838	-95.02291	140
7999e54d-40a5-4b82-8f68-b323adf5aeb4	CLAYTONIA VIRGINICA	1939.36438356164	46.659664	-92.273248	133
953295b6-2f69-470e-9458-91acb5bb0a3b	CLAYTONIA VIRGINICA	1940.37704918033	43.547923	-93.013864	138
374093d0-bb64-4e21-b917-10931a02cc94	CLAYTONIA VIRGINICA	1941.35342465753	46.064438	-94.576972	129
5f0d7d4b-3bcc-4896-883f-0ffa1349d394	CLAYTONIA VIRGINICA	2010.22739726027	32.829	-97.4794	83
a2eee40d-8b9a-40ab-bac8-948557bb17b7	CLAYTONIA VIRGINICA	1993.30136986301	40.87673	-80.367563	110
6cbc4a7e-55db-435a-895d-052e7dc4b27c	CLAYTONIA VIRGINICA	1993.33424657534	40.2708333333	-79.3413888889	122
666c34af-0664-4e11-8d15-77ffc7ba55d2	CLAYTONIA VIRGINICA	1966.37808219178	41.96555	-85.782253	138
8bfc5bc7-2f66-4980-9f7d-ab4d39998d5f	CLAYTONIA VIRGINICA	1966.34246575342	40.985318	-83.982686	125
e30c3fc6-5041-4c25-9107-641b48e354f2	CLAYTONIA VIRGINICA	1967.34246575342	41.850033	-87.650052	125
33417362-9496-490c-8ecb-7a08528cc7ee	CLAYTONIA VIRGINICA	2009.2602739726	35.581932	-82.471469	95
1c019477-b346-4fae-9ab1-6e8fac6ef655	CLAYTONIA VIRGINICA	1956.30327868852	42.693258	-92.394032	111
ab7fee72-e182-4da4-a57f-8a05e8a9af48	CLAYTONIA VIRGINICA	1990.2	34.362434	-89.538602	73
9e8c1ba2-dbd0-4fa4-ac76-4ddd6c3f4ab4	CLAYTONIA VIRGINICA	1971.38082191781	41.705618	-80.127125	139
9f7550c4-cf63-4a4b-b2d6-549d82922181	CLAYTONIA VIRGINICA	1970.34794520548	41.393037	-78.185132	127
109bdadf-7206-482c-88ce-8e511e27a4fc	CLAYTONIA VIRGINICA	1941.30684931507	39.759754	-80.456304	112
3d170e5e-1d13-499b-ad45-7e05580a8005	CLAYTONIA VIRGINICA	1952.26229508197	40.51246	-80.366152	96
41d91aa5-722c-43f8-9625-a31177f35758	CLAYTONIA VIRGINICA	1984.3306010929	39.95	-80.46667	121
310a6a75-f448-44f4-8793-68c806f6730b	CLAYTONIA VIRGINICA	1992.29781420765	40.22	-79.2327777778	109
2debcf94-7639-4df8-9508-04474f4f3020	CLAYTONIA VIRGINICA	1923.34520547945	41.267687	-85.135355	126
7133f666-4a39-42db-8454-682f812a422d	CLAYTONIA VIRGINICA	1924.39071038251	38.86007	-85.073885	143
5d72b56b-2a49-421c-b508-dd75fdb08f3c	CLAYTONIA VIRGINICA	1975.29589041096	39.059677	-76.980559	108
425d765b-30dd-4943-9429-41809fcd2288	CLAYTONIA VIRGINICA	1978.29863013699	39.166227	-77.027502	109
2c5374a5-2731-4a86-a58f-47456e39c4e6	CLAYTONIA VIRGINICA	1975.2602739726	39.036773	-76.868411	95
bc42a082-601d-4eb3-a533-cc3142ba8279	CLAYTONIA VIRGINICA	1978.32328767123	39.489523000000005	-87.895359	118
24e3424d-b0a1-4d74-abe7-42b101bdf062	CLAYTONIA VIRGINICA	2003.30136986301	40.179961	-87.967835	110
baae03ac-7a96-4171-8aa2-9ee9c5f2fb27	CLAYTONIA VIRGINICA	1904.37158469945	41.907006	-91.503698	136
eecf1277-a224-4e3b-9fe9-da9985728413	CLAYTONIA VIRGINICA	1996.39071038251	36.5	-94.36	143
b4ddc196-f907-4a77-aa5a-e52fbe6eed97	CLAYTONIA VIRGINICA	1995.22191780822	37.820714	-94.301014	81
38acce07-c978-493e-9057-90f68cf6210b	CLAYTONIA VIRGINICA	1997.31506849315	39.071667	-76.837	115
7522f08f-ef34-4b4a-a6fa-b71a8b426ca6	CLAYTONIA VIRGINICA	2016.20218579235	30.123805	-93.606646	74
3cae4c78-d347-442e-9e6f-fcd419c3f28b	CLAYTONIA VIRGINICA	1915.31506849315	38.9725	-77.1492	115
a3127a2f-d1a5-4408-82f0-35c0e6878f4b	CLAYTONIA VIRGINICA	1938.25479452055	38.8561	-77.7144	93
b21a1cf7-7b9b-42e5-a442-53efe2036be2	CLAYTONIA VIRGINICA	1875.38630136986	41.13565	-73.34959	141
fcf12750-bbae-4416-b4d2-425989e28244	CLAYTONIA VIRGINICA	2006.24383561644	40.3463	-89.14273	89
57187036-62aa-444e-96e6-a3302c26d4ba	CLAYTONIA VIRGINICA	1986.37260273973	36.821111	-76.851667	136
f3ed581a-f5e2-4864-9dc7-8eb86f706c5a	CLAYTONIA VIRGINICA	2001.32602739726	44.22685962	-88.58270138	119
8f61b2a6-a14b-4594-8198-f1de00fab4ed	CLAYTONIA VIRGINICA	1960.2868852459	39.638383	-85.167082	105
b6478981-a3fe-4d6a-b0fd-df25c2aa261a	CLAYTONIA VIRGINICA	1916.3306010929	40.348394	-85.438238	121
dfbe9829-b0da-495e-8b03-42232213be26	CLAYTONIA VIRGINICA	1917.33698630137	38.806291	-87.167447	123
11d1f665-72fe-470a-91a6-268a54d141ec	CLAYTONIA VIRGINICA	1934.33698630137	40.326167	-86.515471	123
1be8d163-d7a3-4ef7-b70b-5c67e1f29332	CLAYTONIA VIRGINICA	1948.32240437158	39.164869	-86.521172	118
b72d6a1d-ca65-422d-a4dd-8c14b3234383	CLAYTONIA VIRGINICA	1962.2602739726	34.303775	-85.174286	95
86f22f86-8796-47aa-8a53-c89fda208373	CLAYTONIA VIRGINICA	1969.26575342466	35.655356	-79.960285	97
cf5e7190-769d-4d63-8a05-6a1c22ba5bef	CLAYTONIA VIRGINICA	1980.24316939891	39.512991	-76.404492	89
e1d80767-0c20-4cff-ae39-69ee4d9585ca	CLAYTONIA VIRGINICA	2010.29589041096	33.786111	-88.849444	108
4a18d858-92bc-4e78-8a25-9b08fe8e8d50	CLAYTONIA VIRGINICA	2009.35068493151	44.9386111	-93.0213889	128
3d8db33d-2a1b-4dca-8755-8017d53eef47	CLAYTONIA VIRGINICA	1958.26575342466	35.986014	-94.882343	97
